wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777126842.389358,1777126842.3893764,ideal,1777126842.368,1777126842.1960175,0.191675425,0.020084143,0.191675425,-0.171982527,0.393630743,0.161360383,0.450384527,2.799095869,-0.352560639,-2.752536535,0.278206587,0.113422543,0.31845057,1.987080336,-0.249032199,-1.94623816,0.115424156,0.04793784,0.131933957,0.812015533,-0.10352844,-0.806298375,1.163284907,0.812015533,19,133,2.0995709896087646,0.16685441570944093,0.0614474653697252,0.1857098771587655,0.15811153507843995,0.030506845345565508,0.17671211675434598,0.03338741711337826,4.604556920589069e-06,0.013746855333936148,0.191675425,8.825804046906012e-07,0.002634934338545728,0.002634934338545728
1777126842.4395452,1777126842.439553,ideal,1777126842.368,1777126842.3975363,0.040322304,0.070271254,0.040322304,0.029536247,0.393630743,0.161360383,0.450384527,2.799095869,-0.352560639,-2.752536535,0.264159173,0.107574239,0.302146286,1.885645866,-0.237367541,-1.846721172,0.12947157,0.053786144,0.148238242,0.913450003,-0.115193099,-0.905815363,1.307590242,0.913450003,19,134,2.1497581005096436,0.16685441570944093,0.0614474653697252,0.1857098771587655,0.1563039943214768,0.027800847264341823,0.17556759202243571,0.036691582811044544,3.43494060923065e-06,0.013746855333936148,0.040322304,1.385047194673435e-07,0.0005543048798189949,0.0005543048798189949
1777126842.4892027,1777126842.4892125,ideal,1777126842.469,1777126842.3975363,0.089980125,0.017861366,0.089980125,-0.071463823,0.393631577,0.161360145,0.450384796,2.799094915,-0.352559954,-2.752536535,0.264159173,0.107574239,0.302146286,1.885645866,-0.237367541,-1.846721172,0.129472405,0.053785905,0.14823851,0.913449049,-0.115192413,-0.905815363,1.307589619,0.913449049,22,134,2.199415683746338,0.1668544863862047,0.06144764877459376,0.18570995716835964,0.1563039943214768,0.027800847264341823,0.17556759202243571,0.03669179343438299,1.3552953228362624e-06,0.013746855333936148,0.089980125,1.2194964256072223e-07,0.0012369437613044913,0.0012369437613044913
1777126842.5389419,1777126842.538949,ideal,1777126842.535,1777126842.3975363,0.139719009,0.002258539,0.139719009,-0.137463808,0.393631607,0.161359981,0.450384945,2.799094915,-0.352559954,-2.752536535,0.264159173,0.107574239,0.302146286,1.885645866,-0.237367541,-1.846721172,0.129472435,0.053785741,0.148238659,0.913449049,-0.115192413,-0.905815363,1.307589632,0.913449049,24,134,2.249154806137085,0.1668545284383215,0.06144767201033431,0.18571000798402015,0.1563039943214768,0.027800847264341823,0.17556759202243571,0.03669184088017442,1.346775336067523e-06,0.027360201551331564,0.139719009,1.8817011530099627e-07,0.003822740246792309,0.003822740246792309
1777126842.5896976,1777126842.5897195,ideal,1777126842.569,1777126842.3975363,0.190474749,0.01761198,0.190474749,-0.171463728,0.393631548,0.161359996,0.450384915,2.799095154,-0.352559984,-2.752536535,0.264159173,0.107574239,0.302146286,1.885645866,-0.237367541,-1.846721172,0.129472375,0.053785756,0.148238629,0.913449287,-0.115192443,-0.905815363,1.307589793,0.913449287,25,134,2.299910545349121,0.16685451937965945,0.06144766151891727,0.18571000060862405,0.1563039943214768,0.027800847264341823,0.17556759202243571,0.03669182661594307,1.4826724066134857e-06,0.013613346217395414,0.190474749,2.8241165449892963e-07,0.002592998703808491,0.002592998703808491
1777126842.6393347,1777126842.6393442,ideal,1777126842.601,1777126842.5990207,0.038109541,0.036732912,0.038109541,-0.001979351,0.393631428,0.16136004,0.450384855,2.799095154,-0.352560073,-2.752536535,0.249689892,0.101679914,0.285849661,1.784019709,-0.224424586,-1.749121547,0.143941537,0.059680127,0.164535195,1.015075445,-0.128135487,-1.003414989,1.450858785,1.015075445,26,135,2.3495476245880127,0.16685450606772323,0.06144763100709834,0.18570998450125012,0.15432508445653167,0.02532553131383751,0.17439631385909976,0.039872191256061194,6.531133825353496e-07,0.013613346217395414,0.038109541,2.4889851229379588e-08,0.0005187983758190254,0.0005187983758190254
1777126842.689234,1777126842.6892407,ideal,1777126842.669,1777126842.5990207,0.088008881,0.011007071,0.088008881,-0.069979191,0.393631369,0.161360115,0.450384796,2.799095154,-0.352560133,-2.752536535,0.249689892,0.101679914,0.285849661,1.784019709,-0.224424586,-1.749121547,0.143941477,0.059680201,0.164535135,1.015075445,-0.128135547,-1.003414989,1.450858781,1.015075445,28,135,2.399446964263916,0.16685448895279503,0.061447611269274886,0.18570996288862401,0.15432508445653167,0.02532553131383751,0.17439631385909976,0.03987216186390262,3.8306490617516477e-07,0.013613346217395414,0.088008881,3.371311374284624e-08,0.0011980953672585531,0.0011980953672585531
1777126842.7389345,1777126842.7389448,ideal,1777126842.735,1777126842.5990207,0.137709379,0.001709223,0.137709379,-0.135979176,0.393631399,0.161360115,0.450384796,2.799095154,-0.352560103,-2.752536535,0.249689892,0.101679914,0.285849661,1.784019709,-0.224424586,-1.749121547,0.143941507,0.059680201,0.164535135,1.015075445,-0.128135517,-1.003414989,1.450858781,1.015075445,30,135,2.4491474628448486,0.1668544885203416,0.06144761750080421,0.18570996274044535,0.15432508445653167,0.02532553131383751,0.17439631385909976,0.039872167331400976,3.211955066523935e-07,0.02683324397595492,0.137709379,4.4231633758691475e-08,0.003695189364484243,0.003695189364484243
1777126842.7892127,1777126842.7892222,ideal,1777126842.768,1777126842.5990207,0.187987566,0.018784046,0.187987566,-0.168979168,0.393631399,0.1613601,0.450384796,2.799095154,-0.352560103,-2.752536535,0.249689892,0.101679914,0.285849661,1.784019709,-0.224424586,-1.749121547,0.143941507,0.059680186,0.164535135,1.015075445,-0.128135517,-1.003414989,1.450858781,1.015075445,31,135,2.4994256496429443,0.16685448932089741,0.061447617833280066,0.1857099654053716,0.15432508445653167,0.02532553131383751,0.17439631385909976,0.039872168640340405,2.1530674220767292e-07,0.013219897758559505,0.187987566,4.04749904110099e-08,0.0024851764024004567,0.0024851764024004567
1777126842.8392534,1777126842.839264,ideal,1777126842.804,1777126842.800567,0.036139011,0.033450365,0.036139011,-0.003432989,0.393631399,0.1613601,0.450384796,2.799095154,-0.352560103,-2.752536535,0.235657796,0.09598501,0.269689173,1.680667758,-0.211481616,-1.648645878,0.157973602,0.06537509,0.180695623,1.118427396,-0.141078487,-1.103890657,1.597259538,1.118427396,32,136,2.549466371536255,0.16685448932089741,0.061447617833280066,0.1857099654053716,0.15216613051422997,0.023127174932692205,0.17319348288030728,0.042905320920963406,7.940967166171015e-08,0.013219897758559505,0.036139011,2.869786997688931e-09,0.0004777540305154573,0.0004777540305154573
1777126842.8891757,1777126842.889186,ideal,1777126842.869,1777126842.800567,0.086061239,0.0180161,0.086061239,-0.068433046,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.235657796,0.09598501,0.269689173,1.680667758,-0.211481616,-1.648645878,0.157973602,0.065375075,0.180695653,1.118427396,-0.141078487,-1.103890657,1.597259541,1.118427396,34,136,2.599388599395752,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.15216613051422997,0.023127174932692205,0.17319348288030728,0.042905328378981186,5.42659633091666e-08,0.013219897758559505,0.086061239,4.670196037915418e-09,0.0011377207805549538,0.0011377207805549538
1777126842.9393098,1777126842.9393232,ideal,1777126842.936,1777126842.800567,0.136195421,0.000681639,0.136195421,-0.135433197,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.235657796,0.09598501,0.269689173,1.680667758,-0.211481616,-1.648645878,0.157973602,0.065375075,0.180695653,1.118427396,-0.141078487,-1.103890657,1.597259541,1.118427396,36,136,2.6495227813720703,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.15216613051422997,0.023127174932692205,0.17319348288030728,0.042905328378981186,4.3118516093364625e-08,0.027082928600686316,0.136195421,5.872544452231071e-09,0.003688570862683414,0.003688570862683414
1777126842.989308,1777126842.9893243,ideal,1777126842.969,1777126842.800567,0.186193705,0.017884016,0.186193705,-0.168433189,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.235657796,0.09598501,0.269689173,1.680667758,-0.211481616,-1.648645878,0.157973602,0.065375075,0.180695653,1.118427396,-0.141078487,-1.103890657,1.597259541,1.118427396,37,136,2.699521064758301,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.15216613051422997,0.023127174932692205,0.17319348288030728,0.042905328378981186,4.3118516093364625e-08,0.013863030842126811,0.186193705,8.028396265525684e-09,0.002581209075024861,0.002581209075024861
1777126843.039466,1777126843.0395024,ideal,1777126843.002,1777126843.002128,0.034732103,0.035570383,0.034732103,0.000127792,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.221292064,0.090184651,0.253212303,1.581342459,-0.197899505,-1.55123806,0.172339335,0.071175434,0.197172523,1.217752695,-0.154660597,-1.201298475,1.738851157,1.217752695,38,137,2.74967885017395,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.1496614009418745,0.021075714977728276,0.1719264993052672,0.04599432002579544,0.0,0.013863030842126811,0.034732103,0.0,0.00048149221510092517,0.00048149221510092517
1777126843.0891366,1777126843.0891469,ideal,1777126843.068,1777126843.002128,0.0844028,0.007197142,0.0844028,-0.065872192,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.221292064,0.090184651,0.253212303,1.581342459,-0.197899505,-1.55123806,0.172339335,0.071175434,0.197172523,1.217752695,-0.154660597,-1.201298475,1.738851157,1.217752695,40,137,2.799349546432495,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.1496614009418745,0.021075714977728276,0.1719264993052672,0.04599432002579544,0.0,0.013863030842126811,0.0844028,0.0,0.0011700786195618608,0.0011700786195618608
1777126843.139867,1777126843.1398742,ideal,1777126843.137,1777126843.002128,0.135133266,0.000664473,0.135133266,-0.134872198,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.221292064,0.090184651,0.253212303,1.581342459,-0.197899505,-1.55123806,0.172339335,0.071175434,0.197172523,1.217752695,-0.154660597,-1.201298475,1.738851157,1.217752695,42,137,2.8500800132751465,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.1496614009418745,0.021075714977728276,0.1719264993052672,0.04599432002579544,0.0,0.02770828499021576,0.135133266,0.0,0.0037443110459866335,0.0037443110459866335
1777126843.189328,1777126843.189335,ideal,1777126843.169,1777126843.002128,0.184594154,0.017946482,0.184594154,-0.166872025,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.221292064,0.090184651,0.253212303,1.581342459,-0.197899505,-1.55123806,0.172339335,0.071175434,0.197172523,1.217752695,-0.154660597,-1.201298475,1.738851157,1.217752695,43,137,2.899540901184082,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.1496614009418745,0.021075714977728276,0.1719264993052672,0.04599432002579544,0.0,0.013845254148088949,0.184594154,0.0,0.00255575297638147,0.00255575297638147
1777126843.2392292,1777126843.239238,ideal,1777126843.203,1777126843.2037296,0.033921003,0.035005808,0.033921003,0.000729561,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.207208201,0.08435744,0.2370729,1.481633663,-0.185196221,-1.449803591,0.186423197,0.077002645,0.213311926,1.317461491,-0.167363882,-1.302732944,1.883351684,1.317461491,44,138,2.949442148208618,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.14703422111581207,0.019196789200925116,0.17070135561311983,0.04902279773117915,0.0,0.013845254148088949,0.033921003,0.0,0.00046964490749308764,0.00046964490749308764
1777126843.2893524,1777126843.2893689,ideal,1777126843.267,1777126843.2037296,0.084044218,0.012258053,0.084044218,-0.06327033,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.207208201,0.08435744,0.2370729,1.481633663,-0.185196221,-1.449803591,0.186423197,0.077002645,0.213311926,1.317461491,-0.167363882,-1.302732944,1.883351684,1.317461491,46,138,2.999565362930298,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.14703422111581207,0.019196789200925116,0.17070135561311983,0.04902279773117915,0.0,0.013845254148088949,0.084044218,0.0,0.0011636135578873919,0.0011636135578873919
1777126843.3393235,1777126843.3393352,ideal,1777126843.303,1777126843.2037296,0.13401556,0.034999609,0.13401556,-0.099270344,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.207208201,0.08435744,0.2370729,1.481633663,-0.185196221,-1.449803591,0.186423197,0.077002645,0.213311926,1.317461491,-0.167363882,-1.302732944,1.883351684,1.317461491,47,138,3.0495364665985107,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.14703422111581207,0.019196789200925116,0.17070135561311983,0.04902279773117915,0.0,0.028030261332898508,0.13401556,0.0,0.00375649116947474,0.00375649116947474
1777126843.38936,1777126843.3893695,ideal,1777126843.369,1777126843.2037296,0.184051752,0.018256664,0.184051752,-0.165270329,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.207208201,0.08435744,0.2370729,1.481633663,-0.185196221,-1.449803591,0.186423197,0.077002645,0.213311926,1.317461491,-0.167363882,-1.302732944,1.883351684,1.317461491,49,138,3.0995728969573975,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.14703422111581207,0.019196789200925116,0.17070135561311983,0.04902279773117915,0.0,0.01418500718480956,0.184051752,0.0,0.002610775424496787,0.002610775424496787
1777126843.4392867,1777126843.4392986,ideal,1777126843.403,1777126843.405156,0.03329587,0.034889698,0.03329587,0.002156019,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.193120509,0.078516804,0.220983356,1.381157994,-0.173691362,-1.352779269,0.200510889,0.082843281,0.229401469,1.41793716,-0.178868741,-1.399757266,2.025229093,1.41793716,50,139,3.1494996547698975,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.14423697328420426,0.017398154977903188,0.16948504774705328,0.052107158923667136,0.0,0.01418500718480956,0.03329587,0.0,0.00047230215517448504,0.00047230215517448504
1777126843.4891856,1777126843.4891963,ideal,1777126843.472,1777126843.405156,0.083194733,0.008777618,0.083194733,-0.066843748,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.193120509,0.078516804,0.220983356,1.381157994,-0.173691362,-1.352779269,0.200510889,0.082843281,0.229401469,1.41793716,-0.178868741,-1.399757266,2.025229093,1.41793716,52,139,3.1993985176086426,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.14423697328420426,0.017398154977903188,0.16948504774705328,0.052107158923667136,0.0,0.01418500718480956,0.083194733,0.0,0.001180117885343313,0.001180117885343313
1777126843.538904,1777126843.538922,ideal,1777126843.536,1777126843.405156,0.132913113,0.000663757,0.132913113,-0.130843878,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.193120509,0.078516804,0.220983356,1.381157994,-0.173691362,-1.352779269,0.200510889,0.082843281,0.229401469,1.41793716,-0.178868741,-1.399757266,2.025229093,1.41793716,54,139,3.249116897583008,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.14423697328420426,0.017398154977903188,0.16948504774705328,0.052107158923667136,0.0,0.029108420682174813,0.132913113,0.0,0.003868890807381438,0.003868890807381438
1777126843.5890908,1777126843.5890985,ideal,1777126843.568,1777126843.405156,0.183099985,0.019774199,0.183099985,-0.162843943,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.193120509,0.078516804,0.220983356,1.381157994,-0.173691362,-1.352779269,0.200510889,0.082843281,0.229401469,1.41793716,-0.178868741,-1.399757266,2.025229093,1.41793716,55,139,3.2993037700653076,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.14423697328420426,0.017398154977903188,0.16948504774705328,0.052107158923667136,0.0,0.014923413497365255,0.183099985,0.0,0.0027324767875163756,0.0027324767875163756
1777126843.639232,1777126843.639243,ideal,1777126843.602,1777126843.606558,0.031190872,0.03537941,0.031190872,0.004558086,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.178749025,0.072676174,0.204569757,1.279148221,-0.161707148,-1.252111793,0.214882374,0.088683911,0.245815068,1.519946933,-0.190852955,-1.500424743,2.170806821,1.519946933,56,140,3.34944486618042,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.1411510622320359,0.015708992096903303,0.1682115416958987,0.055307176791539,0.0,0.014923413497365255,0.031190872,0.0,0.000465474280199392,0.000465474280199392
1777126843.6893408,1777126843.6893592,ideal,1777126843.67,1777126843.606558,0.081299543,0.008759022,0.081299543,-0.063441992,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.178749025,0.072676174,0.204569757,1.279148221,-0.161707148,-1.252111793,0.214882374,0.088683911,0.245815068,1.519946933,-0.190852955,-1.500424743,2.170806821,1.519946933,58,140,3.3995537757873535,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.1411510622320359,0.015708992096903303,0.1682115416958987,0.055307176791539,0.0,0.014923413497365255,0.081299543,0.0,0.001213266697335827,0.001213266697335827
1777126843.7391238,1777126843.7391307,ideal,1777126843.737,1777126843.606558,0.131082535,0.000399828,0.131082535,-0.130441904,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.178749025,0.072676174,0.204569757,1.279148221,-0.161707148,-1.252111793,0.214882374,0.088683911,0.245815068,1.519946933,-0.190852955,-1.500424743,2.170806821,1.519946933,60,140,3.4493367671966553,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.1411510622320359,0.015708992096903303,0.1682115416958987,0.055307176791539,0.0,0.03019918651534758,0.131082535,0.0,0.0039585859233695776,0.0039585859233695776
1777126843.7893732,1777126843.7893846,ideal,1777126843.773,1777126843.606558,0.181331873,0.014831543,0.181331873,-0.166441917,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.178749025,0.072676174,0.204569757,1.279148221,-0.161707148,-1.252111793,0.214882374,0.088683911,0.245815068,1.519946933,-0.190852955,-1.500424743,2.170806821,1.519946933,61,140,3.4995861053466797,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.1411510622320359,0.015708992096903303,0.1682115416958987,0.055307176791539,0.0,0.015275773017982325,0.181331873,0.0,0.0027699845328735978,0.0027699845328735978
1777126843.8392782,1777126843.8392885,ideal,1777126843.805,1777126843.808034,0.03034997,0.032624722,0.03034997,0.003033876,0.393631399,0.161360085,0.450384825,2.799095154,-0.352560103,-2.752536535,0.164676666,0.067000449,0.18844378,1.178672433,-0.149403334,-1.155279279,0.228954732,0.094359636,0.261941046,1.620422721,-0.203156769,-1.597257257,2.312619799,1.620422721,62,141,3.5494911670684814,0.16685449696132912,0.06144762100639921,0.18570997228972452,0.13789030631286367,0.014200024564293097,0.16693895238852904,0.058511630447355065,0.0,0.015275773017982325,0.03034997,0.0,0.000463619252822573,0.000463619252822573
