wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real
1777125742.906747341,1777125742.906781197,wifi_good,1777125742.869999886,1777125742.720638037,0.184092760,0.034533978,0.184092760,-0.149361849,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.658081591,-0.186259776,0.452886730,2.793187380,-0.350418746,-2.749660492,-0.000163317,0.426665097,-0.001858562,0.006254435,-0.001923025,-0.002684355,0.426727792,0.426665097,3593,795
1777125742.956425667,1777125742.956434011,wifi_good,1777125742.904999971,1777125742.931862354,0.023014307,0.048176765,0.023014307,0.026862383,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657293499,-0.086539529,0.451291382,2.792995453,-0.350738317,-2.749660492,0.000624776,0.326944850,-0.000263214,0.006446362,-0.001603454,-0.002684355,0.327024047,0.326944850,3594,796
1777125743.007713556,1777125743.007725954,wifi_good,1777125743.003999949,1777125742.931862354,0.074302197,0.000878096,0.074302197,-0.072137594,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657293499,-0.086539529,0.451291382,2.792995453,-0.350738317,-2.749660492,0.000624776,0.326944850,-0.000263214,0.006446362,-0.001603454,-0.002684355,0.327024047,0.326944850,3597,796
1777125743.056921959,1777125743.056940556,wifi_good,1777125743.038000107,1777125742.931862354,0.123510599,0.017228842,0.123510599,-0.106137753,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657293499,-0.086539529,0.451291382,2.792995453,-0.350738317,-2.749660492,0.000624776,0.326944850,-0.000263214,0.006446362,-0.001603454,-0.002684355,0.327024047,0.326944850,3598,796
1777125743.106660128,1777125743.106676102,wifi_good,1777125743.072999954,1777125742.931862354,0.173248768,0.030746937,0.173248768,-0.141137600,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657293499,-0.086539529,0.451291382,2.792995453,-0.350738317,-2.749660492,0.000624776,0.326944850,-0.000263214,0.006446362,-0.001603454,-0.002684355,0.327024047,0.326944850,3599,796
1777125743.156348228,1777125743.156358480,wifi_good,1777125743.137000084,1777125743.142452955,0.012618542,0.016917229,0.012618542,0.005452871,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.654856384,0.017821021,0.449684560,2.791845083,-0.350898117,-2.749660492,0.003061891,0.222584300,0.001343608,0.007596731,-0.001443654,-0.002684355,0.222759851,0.222584300,3601,797
1777125743.206612587,1777125743.206630230,wifi_good,1777125743.137000084,1777125743.142452955,0.062882900,0.067181587,0.062882900,0.005452871,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.654856384,0.017821021,0.449684560,2.791845083,-0.350898117,-2.749660492,0.003061891,0.222584300,0.001343608,0.007596731,-0.001443654,-0.002684355,0.222759851,0.222584300,3601,797
1777125743.256620884,1777125743.256633759,wifi_good,1777125743.237999916,1777125743.142452955,0.112891197,0.016922951,0.112891197,-0.095546961,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.654856384,0.017821021,0.449684560,2.791845083,-0.350898117,-2.749660492,0.003061891,0.222584300,0.001343608,0.007596731,-0.001443654,-0.002684355,0.222759851,0.222584300,3604,797
1777125743.306840897,1777125743.306865931,wifi_good,1777125743.303999901,1777125743.142452955,0.163111210,0.000724077,0.163111210,-0.161546946,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.654856384,0.017821021,0.449684560,2.791845083,-0.350898117,-2.749660492,0.003061891,0.222584300,0.001343608,0.007596731,-0.001443654,-0.002684355,0.222759851,0.222584300,3606,797
1777125743.356297255,1777125743.356311083,wifi_good,1777125743.338000059,1777125743.352483034,0.001788139,0.015497446,0.001788139,0.014482975,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.654296517,0.066766515,0.449093968,2.790694475,-0.351057887,-2.749660492,0.003621757,0.173638806,0.001934201,0.008747339,-0.001283884,-0.002684355,0.173932927,0.173638806,3607,798
1777125743.406532049,1777125743.406543732,wifi_good,1777125743.338000059,1777125743.352483034,0.052022934,0.065732241,0.052022934,0.014482975,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.654296517,0.066766515,0.449093968,2.790694475,-0.351057887,-2.749660492,0.003621757,0.173638806,0.001934201,0.008747339,-0.001283884,-0.002684355,0.173932927,0.173638806,3607,798
1777125743.456487179,1777125743.456498623,wifi_good,1777125743.437000036,1777125743.352483034,0.101978064,0.017106295,0.101978064,-0.084517002,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.654296517,0.066766515,0.449093968,2.790694475,-0.351057887,-2.749660492,0.003621757,0.173638806,0.001934201,0.008747339,-0.001283884,-0.002684355,0.173932927,0.173638806,3610,798
1777125743.506650209,1777125743.506661654,wifi_good,1777125743.470999956,1777125743.352483034,0.152141094,0.033589125,0.152141094,-0.118516922,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.654296517,0.066766515,0.449093968,2.790694475,-0.351057887,-2.749660492,0.003621757,0.173638806,0.001934201,0.008747339,-0.001283884,-0.002684355,0.173932927,0.173638806,3611,798
1777125743.556462049,1777125743.556473732,wifi_good,1777125743.539000034,1777125743.352483034,0.201952934,0.015231371,0.201952934,-0.186517000,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.654296517,0.066766515,0.449093968,2.790694475,-0.351057887,-2.749660492,0.003621757,0.173638806,0.001934201,0.008747339,-0.001283884,-0.002684355,0.173932927,0.173638806,3613,798
1777125743.606510639,1777125743.606534719,wifi_good,1777125743.539000034,1777125743.564063549,0.040926218,0.065279961,0.040926218,0.025063515,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.656027973,0.167794496,0.448313564,2.789735794,-0.351137787,-2.749660492,0.001890302,0.072610825,0.002714604,0.009706020,-0.001203984,-0.002684355,0.073390302,0.072610825,3613,799
1777125743.656457901,1777125743.656469107,wifi_good,1777125743.638999939,1777125743.564063549,0.090873480,0.015830278,0.090873480,-0.074936390,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.656027973,0.167794496,0.448313564,2.789735794,-0.351137787,-2.749660492,0.001890302,0.072610825,0.002714604,0.009706020,-0.001203984,-0.002684355,0.073390302,0.072610825,3616,799
1777125743.706638813,1777125743.706649303,wifi_good,1777125743.703999996,1777125743.564063549,0.141054392,0.000393867,0.141054392,-0.139936447,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.656027973,0.167794496,0.448313564,2.789735794,-0.351137787,-2.749660492,0.001890302,0.072610825,0.002714604,0.009706020,-0.001203984,-0.002684355,0.073390302,0.072610825,3618,799
1777125743.756356716,1777125743.756366253,wifi_good,1777125743.736999989,1777125743.564063549,0.190772295,0.017152786,0.190772295,-0.172936440,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.656027973,0.167794496,0.448313564,2.789735794,-0.351137787,-2.749660492,0.001890302,0.072610825,0.002714604,0.009706020,-0.001203984,-0.002684355,0.073390302,0.072610825,3619,799
1777125743.806729317,1777125743.806750774,wifi_good,1777125743.770999908,1777125743.777141809,0.028782368,0.033823729,0.028782368,0.006141901,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657385528,0.220874056,0.448566675,2.789544106,-0.351297587,-2.749660492,0.000532746,0.019531265,0.002461493,0.009897709,-0.001044184,-0.002684355,0.022227771,0.019531265,3620,800
1777125743.856602907,1777125743.856615543,wifi_good,1777125743.838000059,1777125743.777141809,0.078655958,0.010699511,0.078655958,-0.060858250,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657385528,0.220874056,0.448566675,2.789544106,-0.351297587,-2.749660492,0.000532746,0.019531265,0.002461493,0.009897709,-0.001044184,-0.002684355,0.022227771,0.019531265,3622,800
1777125743.906639814,1777125743.906651497,wifi_good,1777125743.871000051,1777125743.777141809,0.128692865,0.034008741,0.128692865,-0.093858242,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657385528,0.220874056,0.448566675,2.789544106,-0.351297587,-2.749660492,0.000532746,0.019531265,0.002461493,0.009897709,-0.001044184,-0.002684355,0.022227771,0.019531265,3623,800
1777125743.956408024,1777125743.956416130,wifi_good,1777125743.937999964,1777125743.777141809,0.178461075,0.016989231,0.178461075,-0.160858154,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657385528,0.220874056,0.448566675,2.789544106,-0.351297587,-2.749660492,0.000532746,0.019531265,0.002461493,0.009897709,-0.001044184,-0.002684355,0.022227771,0.019531265,3625,800
1777125744.006437063,1777125744.006447554,wifi_good,1777125743.971999884,1777125743.989164591,0.015266657,0.032295227,0.015266657,0.017164707,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657868743,0.240413144,0.450863808,2.792612076,-0.351377487,-2.751002789,0.000049531,-0.000007823,0.000164360,0.006829739,-0.000964284,-0.001342058,0.007028928,0.006829739,3626,801
1777125744.056302786,1777125744.056311369,wifi_good,1777125744.039000034,1777125743.989164591,0.065132380,0.006243467,0.065132380,-0.049835443,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657868743,0.240413144,0.450863808,2.792612076,-0.351377487,-2.751002789,0.000049531,-0.000007823,0.000164360,0.006829739,-0.000964284,-0.001342058,0.007028928,0.006829739,3628,801
1777125744.106300592,1777125744.106310844,wifi_good,1777125744.104000092,1777125743.989164591,0.115130186,0.000473738,0.115130186,-0.114835501,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657868743,0.240413144,0.450863808,2.792612076,-0.351377487,-2.751002789,0.000049531,-0.000007823,0.000164360,0.006829739,-0.000964284,-0.001342058,0.007028928,0.006829739,3630,801
1777125744.156433821,1777125744.156444073,wifi_good,1777125744.137000084,1777125743.989164591,0.165263414,0.017564774,0.165263414,-0.147835493,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657868743,0.240413144,0.450863808,2.792612076,-0.351377487,-2.751002789,0.000049531,-0.000007823,0.000164360,0.006829739,-0.000964284,-0.001342058,0.007028928,0.006829739,3631,801
1777125744.206177235,1777125744.206185341,wifi_good,1777125744.171000004,1777125744.201780558,0.002651691,0.033269882,0.002651691,0.030780554,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657989562,0.240430400,0.450963497,2.795296431,-0.351697057,-2.751194477,-0.000071287,-0.000025079,0.000064671,0.004145384,-0.000644714,-0.001150370,0.004351219,0.004145384,3632,802
1777125744.256289721,1777125744.256297588,wifi_good,1777125744.236999989,1777125744.201780558,0.052764177,0.007450819,0.052764177,-0.035219431,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657989562,0.240430400,0.450963497,2.795296431,-0.351697057,-2.751194477,-0.000071287,-0.000025079,0.000064671,0.004145384,-0.000644714,-0.001150370,0.004351219,0.004145384,3634,802
1777125744.306088448,1777125744.306101561,wifi_good,1777125744.303999901,1777125744.201780558,0.102562904,0.000448704,0.102562904,-0.102219343,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657989562,0.240430400,0.450963497,2.795296431,-0.351697057,-2.751194477,-0.000071287,-0.000025079,0.000064671,0.004145384,-0.000644714,-0.001150370,0.004351219,0.004145384,3636,802
1777125744.356462479,1777125744.356472731,wifi_good,1777125744.336999893,1777125744.201780558,0.152936935,0.017502785,0.152936935,-0.135219336,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657989562,0.240430400,0.450963497,2.795296431,-0.351697057,-2.751194477,-0.000071287,-0.000025079,0.000064671,0.004145384,-0.000644714,-0.001150370,0.004351219,0.004145384,3637,802
1777125744.406159639,1777125744.406169891,wifi_good,1777125744.403000116,1777125744.201780558,0.202634096,0.001080275,0.202634096,-0.201219559,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.657989562,0.240430400,0.450963497,2.795296431,-0.351697057,-2.751194477,-0.000071287,-0.000025079,0.000064671,0.004145384,-0.000644714,-0.001150370,0.004351219,0.004145384,3639,802
1777125744.456500769,1777125744.456510305,wifi_good,1777125744.403000116,1777125744.415484905,0.039665937,0.051421404,0.039665937,0.012484789,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.658077776,0.240430400,0.451022953,2.796830416,-0.351856858,-2.751769781,-0.000159502,-0.000025079,0.000005215,0.002611399,-0.000484914,-0.000575066,0.002722378,0.002611399,3639,803
1777125744.506477833,1777125744.506493092,wifi_good,1777125744.489000082,1777125744.415484905,0.089643002,0.015722752,0.089643002,-0.073515177,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.658077776,0.240430400,0.451022953,2.796830416,-0.351856858,-2.751769781,-0.000159502,-0.000025079,0.000005215,0.002611399,-0.000484914,-0.000575066,0.002722378,0.002611399,3642,803
1777125744.556596041,1777125744.556606054,wifi_good,1777125744.523999929,1777125744.415484905,0.139761209,0.030466080,0.139761209,-0.108515024,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.658077776,0.240430400,0.451022953,2.796830416,-0.351856858,-2.751769781,-0.000159502,-0.000025079,0.000005215,0.002611399,-0.000484914,-0.000575066,0.002722378,0.002611399,3643,803
1777125744.606498003,1777125744.606506824,wifi_good,1777125744.588000059,1777125744.415484905,0.189663172,0.017115593,0.189663172,-0.172515154,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.658077776,0.240430400,0.451022953,2.796830416,-0.351856858,-2.751769781,-0.000159502,-0.000025079,0.000005215,0.002611399,-0.000484914,-0.000575066,0.002722378,0.002611399,3645,803
1777125744.656542778,1777125744.656552076,wifi_good,1777125744.625000000,1777125744.625435114,0.029151440,0.029843330,0.029151440,0.000435114,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.658144891,0.240430400,0.451068968,2.797789097,-0.351936728,-2.752153397,-0.000226617,-0.000025079,-0.000040799,0.001652718,-0.000405043,-0.000191450,0.001727958,0.001652718,3646,804
1777125744.706357956,1777125744.706364870,wifi_good,1777125744.688999891,1777125744.625435114,0.078966618,0.007287741,0.078966618,-0.063564777,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.658144891,0.240430400,0.451068968,2.797789097,-0.351936728,-2.752153397,-0.000226617,-0.000025079,-0.000040799,0.001652718,-0.000405043,-0.000191450,0.001727958,0.001652718,3648,804
1777125744.756449938,1777125744.756459475,wifi_good,1777125744.721999884,1777125744.625435114,0.129058599,0.032212973,0.129058599,-0.096564770,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.658144891,0.240430400,0.451068968,2.797789097,-0.351936728,-2.752153397,-0.000226617,-0.000025079,-0.000040799,0.001652718,-0.000405043,-0.000191450,0.001727958,0.001652718,3649,804
1777125744.806575060,1777125744.806588173,wifi_good,1777125744.789999962,1777125744.625435114,0.179183722,0.013848066,0.179183722,-0.164564848,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.658144891,0.240430400,0.451068968,2.797789097,-0.351936728,-2.752153397,-0.000226617,-0.000025079,-0.000040799,0.001652718,-0.000405043,-0.000191450,0.001727958,0.001652718,3651,804
1777125744.856685162,1777125744.856698036,wifi_good,1777125744.816999912,1777125744.837833166,0.017064095,0.037777424,0.017064095,0.020833254,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.658200502,0.240430400,0.451116920,2.798364401,-0.352016628,-2.752345085,-0.000282228,-0.000025079,-0.000088751,0.001077414,-0.000325143,0.000000238,0.001163914,0.001077414,3652,805
1777125744.906570435,1777125744.906581402,wifi_good,1777125744.874000072,1777125744.837833166,0.066949368,0.022589922,0.066949368,-0.036166906,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.658200502,0.240430400,0.451116920,2.798364401,-0.352016628,-2.752345085,-0.000282228,-0.000025079,-0.000088751,0.001077414,-0.000325143,0.000000238,0.001163914,0.001077414,3654,805
1777125744.956474066,1777125744.956485271,wifi_good,1777125744.940999985,1777125744.837833166,0.116852999,0.013434410,0.116852999,-0.103166819,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.658200502,0.240430400,0.451116920,2.798364401,-0.352016628,-2.752345085,-0.000282228,-0.000025079,-0.000088751,0.001077414,-0.000325143,0.000000238,0.001163914,0.001077414,3656,805
1777125745.006461143,1777125745.006472111,wifi_good,1777125744.971999884,1777125744.837833166,0.166840076,0.032518864,0.166840076,-0.134166718,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.658200502,0.240430400,0.451116920,2.798364401,-0.352016628,-2.752345085,-0.000282228,-0.000025079,-0.000088751,0.001077414,-0.000325143,0.000000238,0.001163914,0.001077414,3657,805
1777125745.056365728,1777125745.056376934,wifi_good,1777125745.039999962,1777125745.049556255,0.005568266,0.014455318,0.005568266,0.009556293,0.657918274,0.240405321,0.451028168,2.799441814,-0.352341771,-2.752344847,0.658238828,0.240422726,0.451157182,2.798748016,-0.352016628,-2.752345085,-0.000320554,-0.000017405,-0.000129014,0.000693798,-0.000325143,0.000000238,0.000840700,0.000693798,3659,806
