wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1776872407.031322,1776872407.031332,satellite,1776872406.999,1776872407.00595,0.024347067,0.030614138,0.024347067,0.006949902,0.263648957,0.027800461,0.46187368,-0.000595463,0.319418877,-0.00076699,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648135,-0.001269639,0.020688521,0.002476066,0.002876214,1.710398533,1.710267931,5982,1036,198.1999113559723,0.18090113558918072,0.048818998213288715,0.21162106571474223,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971083422,4.726231901347282e-09,0.3906922115771626,0.024347067,1.1506988475963967e-10,0.009512209451647354,0.009512209451647354
1776872407.0813332,1776872407.0813437,satellite,1776872407.068,1776872407.00595,0.074358225,0.005295992,0.074358225,-0.062050104,0.263648957,0.027800461,0.46187368,-0.000595464,0.319418877,-0.000766989,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648135,-0.001269639,0.02068852,0.002476066,0.002876215,1.710398533,1.710267931,5984,1036,198.2499225139618,0.18090113559430557,0.04881899819434372,0.21162106571474715,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971212577,4.7304428742408196e-09,0.3906922115771626,0.074358225,3.5174733559244554e-10,0.029051179374202263,0.029051179374202263
1776872407.1314263,1776872407.1314363,satellite,1776872407.099,1776872407.00595,0.124451637,0.029944658,0.124451637,-0.093050003,0.263648957,0.027800459,0.46187368,-0.000595463,0.319418877,-0.000766989,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648137,-0.001269639,0.020688521,0.002476066,0.002876215,1.710398533,1.710267931,5985,1036,198.3000156879425,0.18090113565073546,0.048818998229904355,0.2116210660894876,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971564488,3.279806250694069e-09,0.3906922115771626,0.124451637,4.081772569417093e-10,0.04862228529392824,0.04862228529392824
1776872407.1812828,1776872407.1812916,satellite,1776872407.167,1776872407.00595,0.174308062,0.012351513,0.174308062,-0.161050081,0.263648957,0.027800461,0.46187368,-0.000595463,0.319418877,-0.000766991,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648135,-0.001269639,0.020688522,0.002476066,0.002876214,1.710398533,1.710267931,5987,1036,198.34987211227417,0.18090113558918072,0.048818998213288715,0.21162106571474223,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971083422,4.723635138507326e-09,0.0,0.174308062,8.233676865883136e-10,0.0,8.233676865883136e-10
1776872407.231322,1776872407.2313333,satellite,1776872407.202,1776872407.00595,0.224347115,0.027131557,0.224347115,-0.196049929,0.263648957,0.027800461,0.46187368,-0.000595462,0.319418877,-0.000766992,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648135,-0.001269639,0.020688522,0.002476066,0.002876213,1.710398533,1.710267931,5988,1036,198.399911403656,0.18090113558405588,0.048818998232233714,0.21162106571473732,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427970954268,4.645148944234159e-09,0.0,0.224347115,1.0421257643842294e-09,0.0,1.0421257643842294e-09
1776872407.281337,1776872407.2813487,satellite,1776872407.266,1776872407.00595,0.274362087,0.013397932,0.274362087,-0.260050058,0.263648957,0.027800459,0.46187368,-0.000595463,0.319418877,-0.000766991,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648137,-0.001269639,0.020688522,0.002476066,0.002876213,1.710398533,1.710267931,5990,1036,198.44992637634277,0.18090113565073546,0.048818998229904355,0.2116210660894876,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971564488,4.652162888689446e-09,0.0,0.274362087,1.2763771192047848e-09,0.0,1.2763771192047848e-09
1776872407.331404,1776872407.3314164,satellite,1776872407.3,1776872407.00595,0.324429035,0.029096365,0.324429035,-0.294049978,0.263648957,0.027800459,0.46187368,-0.000595463,0.319418877,-0.000766991,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648137,-0.001269639,0.020688521,0.002476066,0.002876214,1.710398533,1.710267931,5991,1036,198.49999332427979,0.18090113565073546,0.048818998229904355,0.2116210660894876,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971564488,5.413693743401912e-09,0.0,0.324429035,1.7563594369574197e-09,0.0,1.7563594369574197e-09
1776872407.3812687,1776872407.381277,satellite,1776872407.366,1776872407.00595,0.374293804,0.012926817,0.374293804,-0.360049963,0.263648957,0.027800461,0.46187368,-0.000595462,0.319418877,-0.000766992,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648135,-0.001269639,0.020688522,0.002476066,0.002876213,1.710398533,1.710267931,5993,1036,198.54985809326172,0.18090113558405588,0.048818998232233714,0.21162106571473732,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427970954268,6.0917362584805554e-09,0.0,0.374293804,2.2800991371514145e-09,0.0,2.2800991371514145e-09
1776872407.4312644,1776872407.4312727,satellite,1776872407.4,1776872407.00595,0.424289465,0.029017448,0.424289465,-0.394050121,0.263648957,0.027800458,0.46187368,-0.000595464,0.319418877,-0.00076699,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648139,-0.001269639,0.020688521,0.002476066,0.002876214,1.710398533,1.710267931,5994,1036,198.59985375404358,0.18090113568663765,0.04881899821926716,0.21162106627686514,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971934175,4.648479285801348e-09,0.0,0.424289465,1.972300789236236e-09,0.0,1.972300789236236e-09
1776872407.481514,1776872407.4815264,satellite,1776872407.455,1776872407.00595,0.474539042,0.02492857,0.474539042,-0.44904995,0.263648957,0.027800459,0.46187368,-0.000595464,0.319418877,-0.00076699,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648137,-0.001269639,0.02068852,0.002476066,0.002876215,1.710398533,1.710267931,5996,1036,198.65010333061218,0.18090113565586033,0.048818998210959356,0.21162106608949252,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971693642,4.648479285801348e-09,0.0,0.474539042,2.205884907041016e-09,0.0,2.205884907041016e-09
1776872407.5312877,1776872407.531301,satellite,1776872407.515,1776872407.00595,0.524312735,0.014262438,0.524312735,-0.509050131,0.263648957,0.027800459,0.46187368,-0.000595463,0.319418877,-0.00076699,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648137,-0.001269639,0.020688521,0.002476066,0.002876215,1.710398533,1.710267931,5998,1036,198.6998770236969,0.18090113565073546,0.048818998229904355,0.2116210660894876,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971564488,3.2000937762541074e-09,0.0,0.524312735,1.677849920084269e-09,0.0,1.677849920084269e-09
1776872407.5811927,1776872407.5811994,satellite,1776872407.549,1776872407.00595,0.574218035,0.03031683,0.574218035,-0.543050051,0.263648957,0.027800459,0.46187368,-0.000595463,0.319418877,-0.000766991,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648137,-0.001269639,0.020688522,0.002476066,0.002876214,1.710398533,1.710267931,5999,1036,198.7497820854187,0.18090113565073546,0.048818998229904355,0.2116210660894876,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971564488,9.136623453291161e-10,0.0,0.574218035,5.246413965883765e-10,0.0,5.246413965883765e-10
1776872407.631312,1776872407.631324,satellite,1776872407.614,1776872407.00595,0.624336958,0.015148878,0.624336958,-0.608050108,0.263648957,0.027800459,0.46187368,-0.000595464,0.319418877,-0.00076699,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648137,-0.001269639,0.020688521,0.002476066,0.002876215,1.710398533,1.710267931,6001,1036,198.79990124702454,0.18090113565586033,0.048818998210959356,0.21162106608949252,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971693642,1.6828080907590452e-09,0.0,0.624336958,1.0506392842822901e-09,0.0,1.0506392842822901e-09
1776872407.6814594,1776872407.6814694,satellite,1776872407.649,1776872407.00595,0.674484491,0.030747414,0.674484491,-0.643049955,0.263648957,0.027800459,0.46187368,-0.000595464,0.319418877,-0.00076699,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648137,-0.001269639,0.02068852,0.002476066,0.002876215,1.710398533,1.710267931,6002,1036,198.85004878044128,0.18090113565586033,0.048818998210959356,0.21162106608949252,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971693642,1.6822328251788865e-09,0.0,0.674484491,1.1346399508342732e-09,0.0,1.1346399508342732e-09
1776872407.7313592,1776872407.7313743,satellite,1776872407.714,1776872407.00595,0.724384308,0.015172005,0.724384308,-0.708050013,0.263648957,0.027800461,0.46187368,-0.000595463,0.319418877,-0.00076699,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648135,-0.001269639,0.020688521,0.002476066,0.002876214,1.710398533,1.710267931,6004,1036,198.89994859695435,0.18090113558918072,0.048818998213288715,0.21162106571474223,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971083422,3.209190954889949e-09,0.0,0.724384308,2.3246875690978147e-09,0.0,2.3246875690978147e-09
1776872407.7814987,1776872407.7815104,satellite,1776872407.752,1776872407.00595,0.774523735,0.027572632,0.774523735,-0.746050119,0.263648957,0.027800461,0.46187368,-0.000595462,0.319418877,-0.000766991,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648135,-0.001269639,0.020688522,0.002476066,0.002876214,1.710398533,1.710267931,6005,1036,198.9500880241394,0.18090113558405588,0.048818998232233714,0.21162106571473732,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427970954268,3.130873864468415e-09,0.0,0.774523735,2.4249361193219607e-09,0.0,2.4249361193219607e-09
1776872407.831355,1776872407.8313675,satellite,1776872407.815,1776872407.00595,0.824380159,0.013618231,0.824380159,-0.809050083,0.263648957,0.027800459,0.46187368,-0.000595463,0.319418877,-0.000766991,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648137,-0.001269639,0.020688522,0.002476066,0.002876213,1.710398533,1.710267931,6007,1036,198.99994444847107,0.18090113565073546,0.048818998229904355,0.2116210660894876,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971564488,4.6585944477831265e-09,0.0,0.824380159,3.840452831579971e-09,0.0,3.840452831579971e-09
1776872407.881506,1776872407.88152,satellite,1776872407.849,1776872407.00595,0.874531031,0.030159473,0.874531031,-0.843050003,0.263648957,0.027800459,0.46187368,-0.000595463,0.319418877,-0.000766991,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648137,-0.001269639,0.020688521,0.002476066,0.002876214,1.710398533,1.710267931,6008,1036,199.05009531974792,0.18090113565073546,0.048818998229904355,0.2116210660894876,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971564488,3.132964119983111e-09,0.0,0.874531031,2.7398743419348378e-09,0.0,2.7398743419348378e-09
1776872407.9312704,1776872407.931285,satellite,1776872407.915,1776872407.00595,0.924295425,0.01386857,0.924295425,-0.909049988,0.263648957,0.027800461,0.46187368,-0.000595463,0.319418877,-0.00076699,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648135,-0.001269639,0.020688521,0.002476066,0.002876215,1.710398533,1.710267931,6010,1036,199.09985971450806,0.18090113558918072,0.048818998213288715,0.21162106571474223,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971083422,4.577554740140263e-09,0.0,0.924295425,4.2310129039987085e-09,0.0,4.2310129039987085e-09
1776872407.9814205,1776872407.9814332,satellite,1776872407.948,1776872407.00595,0.974445581,0.030873775,0.974445581,-0.94204998,0.263648957,0.027800461,0.46187368,-0.000595463,0.319418877,-0.000766991,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648135,-0.001269639,0.020688521,0.002476066,0.002876214,1.710398533,1.710267931,6011,1036,199.15000987052917,0.18090113558918072,0.048818998213288715,0.21162106571474223,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971083422,4.568131323525644e-09,0.28726914702071576,0.974445581,4.4513953816372455e-09,0.2799281508719758,0.2799281508719758
1776872408.0313432,1776872408.0313563,satellite,1776872408.015,1776872407.00595,1.024368286,0.014275551,1.024368286,-1.009050131,0.263648957,0.027800459,0.46187368,-0.000595463,0.319418877,-0.00076699,1.973916888,0.029448597,0.463143319,-0.021283984,0.316942811,-0.003643204,-1.710267931,-0.001648137,-0.001269639,0.020688521,0.002476066,0.002876214,1.710398533,1.710267931,6013,1036,199.19993257522583,0.18090113565073546,0.048818998229904355,0.2116210660894876,-0.07328002630931145,0.17288342254079572,0.21156251413364432,0.2828427971564488,6.097280267207152e-09,0.28726914702071576,1.024368286,6.245860536580612e-09,0.2942694037542926,0.2942694037542926
1776872408.0814416,1776872408.0814605,satellite,1776872408.048,1776872408.0483932,0.030905962,0.029461384,0.030905962,0.000393152,0.263648957,0.027800461,0.46187368,-0.000595463,0.319418877,-0.00076699,1.58727324,0.028342212,0.462322623,-0.012847089,0.316942811,-0.003643204,-1.323624283,-0.00054175,-0.000448942,0.012251626,0.002476066,0.002876214,1.323686611,1.323624283,6014,1037,199.25003099441528,0.18090113558918072,0.048818998213288715,0.21162106571474223,-0.0028409647189207585,0.18759337657278738,0.21161970420639123,0.23025960895595957,7.598435199458965e-09,0.28726914702071576,0.030905962,2.348369495339412e-10,0.008878329341594654,0.008878329341594654
1776872408.1311595,1776872408.1311684,satellite,1776872408.115,1776872408.0483932,0.080624104,0.006339788,0.080624104,-0.06660676,0.263648957,0.027800463,0.46187368,-0.000595463,0.319418877,-0.000766991,1.58727324,0.028342212,0.462322623,-0.012847089,0.316942811,-0.003643204,-1.323624283,-0.000541748,-0.000448942,0.012251627,0.002476066,0.002876213,1.323686611,1.323624283,6016,1037,199.2997488975525,0.180901135527626,0.0488189981966731,0.21162106533999692,-0.0028409647189207585,0.18759337657278738,0.21161970420639123,0.23025960891685207,7.676857463148466e-09,0.28726914702071576,0.080624104,6.189397545020581e-10,0.02316081758538948,0.02316081758538948
1776872408.1813767,1776872408.1813889,satellite,1776872408.168,1776872408.0483932,0.130841255,0.011033773,0.130841255,-0.119606733,0.263648957,0.027800459,0.46187368,-0.000595462,0.319418877,-0.000766991,1.58727324,0.028342212,0.462322623,-0.012847089,0.316942811,-0.003643204,-1.323624283,-0.000541752,-0.000448942,0.012251627,0.002476066,0.002876213,1.323686611,1.323624283,6018,1037,199.34996604919434,0.1809011356456106,0.04881899824884935,0.2116210660894827,-0.0028409647189207585,0.18759337657278738,0.21161970420639123,0.2302596089795597,7.680253479408574e-09,0.28726914702071576,0.130841255,1.0048940039639343e-09,0.03758665571896996,0.03758665571896996
1776872408.2314286,1776872408.2314415,satellite,1776872408.198,1776872408.0483932,0.180892944,0.03192997,0.180892944,-0.149606705,0.263648957,0.027800459,0.46187368,-0.000595463,0.319418877,-0.00076699,1.58727324,0.028342212,0.462322623,-0.012847089,0.316942811,-0.003643204,-1.323624283,-0.000541752,-0.000448942,0.012251626,0.002476066,0.002876214,1.323686611,1.323624283,6019,1037,199.40001797676086,0.18090113565073546,0.048818998229904355,0.2116210660894876,-0.0028409647189207585,0.18759337657278738,0.21161970420639123,0.2302596089950671,6.16271876631213e-09,0.0,0.180892944,1.1147923406822492e-09,0.0,1.1147923406822492e-09
1776872408.2813075,1776872408.281318,satellite,1776872408.265,1776872408.0483932,0.23077178,0.014464617,0.23077178,-0.216606855,0.263648957,0.027800461,0.46187368,-0.000595462,0.319418877,-0.000766991,1.58727324,0.028342212,0.462322623,-0.012847089,0.316942811,-0.003643204,-1.323624283,-0.00054175,-0.000448942,0.012251628,0.002476066,0.002876213,1.323686611,1.323624283,6021,1037,199.44989681243896,0.18090113558405588,0.048818998232233714,0.21162106571473732,-0.0028409647189207585,0.18759337657278738,0.21161970420639123,0.23025960894045217,6.159601152100463e-09,0.0,0.23077178,1.4214621219602746e-09,0.0,1.4214621219602746e-09
1776872408.3314104,1776872408.331422,satellite,1776872408.298,1776872408.0483932,0.280874729,0.030966043,0.280874729,-0.249606848,0.263648957,0.027800461,0.46187368,-0.000595462,0.319418877,-0.000766991,1.58727324,0.028342212,0.462322623,-0.012847089,0.316942811,-0.003643204,-1.323624283,-0.00054175,-0.000448942,0.012251627,0.002476066,0.002876214,1.323686611,1.323624283,6022,1037,199.49999976158142,0.18090113558405588,0.048818998232233714,0.21162106571473732,-0.0028409647189207585,0.18759337657278738,0.21161970420639123,0.23025960894045217,4.65491919417234e-09,0.0,0.280874729,1.3074491671800543e-09,0.0,1.3074491671800543e-09
1776872408.381297,1776872408.3813076,satellite,1776872408.364,1776872408.0483932,0.330761671,0.015298128,0.330761671,-0.315606833,0.263648957,0.027800459,0.46187368,-0.000595463,0.319418877,-0.00076699,1.58727324,0.028342212,0.462322623,-0.012847089,0.316942811,-0.003643204,-1.323624283,-0.000541752,-0.000448942,0.012251626,0.002476066,0.002876214,1.323686611,1.323624283,6024,1037,199.54988646507263,0.18090113565073546,0.048818998229904355,0.2116210660894876,-0.0028409647189207585,0.18759337657278738,0.21161970420639123,0.2302596089950671,6.089229842523113e-09,0.0,0.330761671,2.014083837816012e-09,0.0,2.014083837816012e-09
