wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777045282.6200678,1777045282.620084,4g,1777045282.599,1777045282.503663,0.115189314,0.0190382,0.115189314,-0.095336914,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.231533304,0.082994111,0.459316045,2.796447039,-0.349859476,-2.799131393,-0.147274591,0.025884472,-7.4297e-05,0.199990034,0.000864595,-0.000958681,0.249714831,0.199990034,6171,1061,203.70030736923218,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.1807379305590769,0.03516422218284488,0.20128733385635117,0.023513102242178136,0.0,0.0590513173973744,0.115189314,0.0,0.006802080741799823,0.006802080741799823
1777045282.6696827,1777045282.6696916,4g,1777045282.665,1777045282.503663,0.164804459,0.002325058,0.164804459,-0.161336899,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.231533304,0.082994111,0.459316045,2.796447039,-0.349859476,-2.799131393,-0.147274591,0.025884472,-7.4297e-05,0.199990034,0.000864595,-0.000958681,0.249714831,0.199990034,6172,1061,203.7499222755432,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.1807379305590769,0.03516422218284488,0.20128733385635117,0.023513102242178136,0.0,0.0,0.164804459,0.0,0.0,0.0
1777045282.7199767,1777045282.7199872,4g,1777045282.7,1777045282.503663,0.215098143,0.017934799,0.215098143,-0.196336985,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.231533304,0.082994111,0.459316045,2.796447039,-0.349859476,-2.799131393,-0.147274591,0.025884472,-7.4297e-05,0.199990034,0.000864595,-0.000958681,0.249714831,0.199990034,6173,1061,203.80021619796753,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.1807379305590769,0.03516422218284488,0.20128733385635117,0.023513102242178136,0.0,0.09999162171141202,0.215098143,0.0,0.021508012145683205,0.021508012145683205
1777045282.7698507,1777045282.769882,4g,1777045282.734,1777045282.503663,0.264972448,0.033432722,0.264972448,-0.230336905,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.231533304,0.082994111,0.459316045,2.796447039,-0.349859476,-2.799131393,-0.147274591,0.025884472,-7.4297e-05,0.199990034,0.000864595,-0.000958681,0.249714831,0.199990034,6174,1061,203.85009026527405,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.1807379305590769,0.03516422218284488,0.20128733385635117,0.023513102242178136,0.0,0.09999162171141202,0.264972448,0.0,0.026495024784362792,0.026495024784362792
1777045282.8199515,1777045282.8199584,4g,1777045282.768,1777045282.7760909,0.042963266,0.049468517,0.042963266,0.008090973,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.367593557,0.083143674,0.459064841,2.797597408,-0.349859476,-2.799131393,-0.283334844,0.025734909,0.000176907,0.198839664,0.000864595,-0.000958681,0.347102045,0.283334844,6175,1062,203.9001910686493,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.17421972775276306,0.05934944987513556,0.2012147290970632,0.047948019541229056,0.0,0.09999162171141202,0.042963266,0.0,0.00429596664135877,0.00429596664135877
1777045282.869654,1777045282.869663,4g,1777045282.867,1777045282.7760909,0.092665434,0.001296282,0.092665434,-0.090909243,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.367593557,0.083143674,0.459064841,2.797597408,-0.349859476,-2.799131393,-0.283334844,0.025734909,0.000176907,0.198839664,0.000864595,-0.000958681,0.347102045,0.283334844,6178,1062,203.94989347457886,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.17421972775276306,0.05934944987513556,0.2012147290970632,0.047948019541229056,0.0,0.09999162171141202,0.092665434,0.0,0.009265767022251818,0.009265767022251818
1777045282.920278,1777045282.920297,4g,1777045282.9,1777045282.7760909,0.143289566,0.01889658,0.143289566,-0.123909235,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.367593557,0.083143674,0.459064841,2.797597408,-0.349859476,-2.799131393,-0.283334844,0.025734909,0.000176907,0.198839664,0.000864595,-0.000958681,0.347102045,0.283334844,6179,1062,204.00051760673523,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.17421972775276306,0.05934944987513556,0.2012147290970632,0.047948019541229056,0.0,0.09999162171141202,0.143289566,0.0,0.014327756078664405,0.014327756078664405
1777045282.969654,1777045282.9696643,4g,1777045282.966,1777045282.7760909,0.192665577,0.001186371,0.192665577,-0.18990922,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.367593557,0.083143674,0.459064841,2.797597408,-0.349859476,-2.799131393,-0.283334844,0.025734909,0.000176907,0.198839664,0.000864595,-0.000958681,0.347102045,0.283334844,6181,1062,204.04989361763,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.17421972775276306,0.05934944987513556,0.2012147290970632,0.047948019541229056,0.0,0.09976778628874722,0.192665577,0.0,0.019221818111334173,0.019221818111334173
1777045283.020059,1777045283.0200727,4g,1777045283.0,1777045282.7760909,0.243070602,0.018233299,0.243070602,-0.22390914,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.367593557,0.083143674,0.459064841,2.797597408,-0.349859476,-2.799131393,-0.283334844,0.025734909,0.000176907,0.198839664,0.000864595,-0.000958681,0.347102045,0.283334844,6182,1062,204.10029864311218,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.17421972775276306,0.05934944987513556,0.2012147290970632,0.047948019541229056,0.0,0.09976778628874722,0.243070602,0.0,0.024250615873413133,0.024250615873413133
1777045283.070132,1777045283.0701425,4g,1777045283.035,1777045283.0485163,0.01982975,0.033013105,0.01982975,0.013516188,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.503325939,0.083270229,0.458828986,2.798748016,-0.349859476,-2.799131393,-0.419067226,0.025608353,0.000412762,0.197689056,0.000864595,-0.000958681,0.464064573,0.419067226,6183,1063,204.15037155151367,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.1645137989370257,0.0823648120883417,0.20114896989005016,0.07233779585976394,0.0,0.09976778628874722,0.01982975,0.0,0.0019783702601592853,0.0019783702601592853
1777045283.1198308,1777045283.1198409,4g,1777045283.102,1777045283.0485163,0.06952858,0.007031679,0.06952858,-0.053483725,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.503325939,0.083270229,0.458828986,2.798748016,-0.349859476,-2.799131393,-0.419067226,0.025608353,0.000412762,0.197689056,0.000864595,-0.000958681,0.464064573,0.419067226,6185,1063,204.20007038116455,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.1645137989370257,0.0823648120883417,0.20114896989005016,0.07233779585976394,0.0,0.09976778628874722,0.06952858,0.0,0.0069367125104000645,0.0069367125104000645
1777045283.1700675,1777045283.1700835,4g,1777045283.134,1777045283.0485163,0.11976552,0.033812523,0.11976552,-0.085483789,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.503325939,0.083270229,0.458828986,2.798748016,-0.349859476,-2.799131393,-0.419067226,0.025608353,0.000412762,0.197689056,0.000864595,-0.000958681,0.464064573,0.419067226,6186,1063,204.25030708312988,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.1645137989370257,0.0823648120883417,0.20114896989005016,0.07233779585976394,0.0,0.09976778628874722,0.11976552,0.0,0.01194874080412068,0.01194874080412068
1777045283.2202215,1777045283.2202315,4g,1777045283.202,1777045283.0485163,0.169919252,0.01599288,0.169919252,-0.153483629,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.503325939,0.083270229,0.458828986,2.798748016,-0.349859476,-2.799131393,-0.419067226,0.025608353,0.000412762,0.197689056,0.000864595,-0.000958681,0.464064573,0.419067226,6188,1063,204.30046105384827,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.1645137989370257,0.0823648120883417,0.20114896989005016,0.07233779585976394,0.0,0.09876206165264817,0.169919252,0.0,0.01678157564199586,0.01678157564199586
1777045283.2700763,1777045283.2700913,4g,1777045283.235,1777045283.0485163,0.219774008,0.03260994,0.219774008,-0.186483622,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.503325939,0.083270229,0.458828986,2.798748016,-0.349859476,-2.799131393,-0.419067226,0.025608353,0.000412762,0.197689056,0.000864595,-0.000958681,0.464064573,0.419067226,6189,1063,204.35031580924988,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.1645137989370257,0.0823648120883417,0.20114896989005016,0.07233779585976394,0.0,0.09876206165264817,0.219774008,0.0,0.02170533412774559,0.02170533412774559
1777045283.3199055,1777045283.3199208,4g,1777045283.302,1777045283.3125143,0.006129265,0.015455008,0.006129265,0.010514498,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.637160003,0.083433218,0.458629578,2.799131393,-0.349859476,-2.799131393,-0.55290129,0.025445364,0.00061217,0.197305679,0.000864595,-0.000958681,0.587604353,0.55290129,6191,1064,204.40014505386353,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.15200131939378655,0.10355203786145672,0.2010846695198379,0.09609801632795967,0.0,0.09876206165264817,0.006129265,0.0,0.0006053388478154186,0.0006053388478154186
1777045283.3700733,1777045283.370083,4g,1777045283.302,1777045283.3125143,0.056296825,0.065622568,0.056296825,0.010514498,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.637160003,0.083433218,0.458629578,2.799131393,-0.349859476,-2.799131393,-0.55290129,0.025445364,0.00061217,0.197305679,0.000864595,-0.000958681,0.587604353,0.55290129,6191,1064,204.4503128528595,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.15200131939378655,0.10355203786145672,0.2010846695198379,0.09609801632795967,0.0,0.09876206165264817,0.056296825,0.0,0.005559990501498345,0.005559990501498345
1777045283.4198112,1777045283.4198213,4g,1777045283.4,1777045283.3125143,0.106034756,0.018256903,0.106034756,-0.087485552,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.637160003,0.083433218,0.458629578,2.799131393,-0.349859476,-2.799131393,-0.55290129,0.025445364,0.00061217,0.197305679,0.000864595,-0.000958681,0.587604353,0.55290129,6194,1064,204.50005078315735,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.15200131939378655,0.10355203786145672,0.2010846695198379,0.09609801632795967,0.0,0.09876206165264817,0.106034756,0.0,0.010472211109395505,0.010472211109395505
1777045283.4696376,1777045283.4696443,4g,1777045283.466,1777045283.3125143,0.155861139,0.001955748,0.155861139,-0.153485537,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.637160003,0.083433218,0.458629578,2.799131393,-0.349859476,-2.799131393,-0.55290129,0.025445364,0.00061217,0.197305679,0.000864595,-0.000958681,0.587604353,0.55290129,6196,1064,204.54987716674805,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.15200131939378655,0.10355203786145672,0.2010846695198379,0.09609801632795967,0.0,0.0,0.155861139,0.0,0.0,0.0
1777045283.5201287,1777045283.5201495,4g,1777045283.5,1777045283.3125143,0.206352472,0.018378735,0.206352472,-0.187485456,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.637160003,0.083433218,0.458629578,2.799131393,-0.349859476,-2.799131393,-0.55290129,0.025445364,0.00061217,0.197305679,0.000864595,-0.000958681,0.587604353,0.55290129,6197,1064,204.60036826133728,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.15200131939378655,0.10355203786145672,0.2010846695198379,0.09609801632795967,0.0,0.05769446036516832,0.206352472,0.0,0.011905394517058507,0.011905394517058507
1777045283.5696335,1777045283.5696387,4g,1777045283.564,1777045283.3125143,0.255857229,0.004070282,0.255857229,-0.251485348,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.637160003,0.083433218,0.458629578,2.799131393,-0.349859476,-2.799131393,-0.55290129,0.025445364,0.00061217,0.197305679,0.000864595,-0.000958681,0.587604353,0.55290129,6199,1064,204.64987301826477,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.15200131939378655,0.10355203786145672,0.2010846695198379,0.09609801632795967,0.0,0.05769446036516832,0.255857229,0.0,0.014761544757682297,0.014761544757682297
1777045283.6200128,1777045283.6200252,4g,1777045283.564,1777045283.5835855,0.034480095,0.05444932,0.034480095,0.019585609,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.716171503,0.083546348,0.458506852,2.799706697,-0.350019276,-2.799131393,-0.63191279,0.025332235,0.000734895,0.196730375,0.001024395,-0.000958681,0.662314763,0.63191279,6199,1065,204.7002522945404,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.1433121874448895,0.11520132916097957,0.2010418110149155,0.10993670559606289,0.0,0.05769446036516832,0.034480095,0.0,0.0019893104743647387,0.0019893104743647387
1777045283.669707,1777045283.6697211,4g,1777045283.666,1777045283.5835855,0.084174395,0.001429796,0.084174395,-0.082414389,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.716171503,0.083546348,0.458506852,2.799706697,-0.350019276,-2.799131393,-0.63191279,0.025332235,0.000734895,0.196730375,0.001024395,-0.000958681,0.662314763,0.63191279,6202,1065,204.74994659423828,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.1433121874448895,0.11520132916097957,0.2010418110149155,0.10993670559606289,0.0,0.05769446036516832,0.084174395,0.0,0.0048563962960895225,0.0048563962960895225
1777045283.720348,1777045283.7203715,4g,1777045283.7,1777045283.5835855,0.134815216,0.018404245,0.134815216,-0.116414547,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.716171503,0.083546348,0.458506852,2.799706697,-0.350019276,-2.799131393,-0.63191279,0.025332235,0.000734895,0.196730375,0.001024395,-0.000958681,0.662314763,0.63191279,6203,1065,204.8005874156952,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.1433121874448895,0.11520132916097957,0.2010418110149155,0.10993670559606289,0.0,0.05769446036516832,0.134815216,0.0,0.007778091136133605,0.007778091136133605
1777045283.7697587,1777045283.7697687,4g,1777045283.766,1777045283.5835855,0.184226274,0.001485586,0.184226274,-0.182414532,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.716171503,0.083546348,0.458506852,2.799706697,-0.350019276,-2.799131393,-0.63191279,0.025332235,0.000734895,0.196730375,0.001024395,-0.000958681,0.662314763,0.63191279,6205,1065,204.84999823570251,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.1433121874448895,0.11520132916097957,0.2010418110149155,0.10993670559606289,0.0,0.09060505817665866,0.184226274,0.0,0.01669183227343906,0.01669183227343906
1777045283.8201122,1777045283.8201256,4g,1777045283.799,1777045283.5835855,0.234579563,0.019075394,0.234579563,-0.215414524,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.716171503,0.083546348,0.458506852,2.799706697,-0.350019276,-2.799131393,-0.63191279,0.025332235,0.000734895,0.196730375,0.001024395,-0.000958681,0.662314763,0.63191279,6206,1065,204.9003517627716,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.1433121874448895,0.11520132916097957,0.2010418110149155,0.10993670559606289,0.0,0.09060505817665866,0.234579563,0.0,0.021254094952670166,0.021254094952670166
1777045283.8699675,1777045283.8699784,4g,1777045283.833,1777045283.844273,0.024069309,0.03538394,0.024069309,0.011273384,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.83909899,0.083895326,0.458426327,2.799706697,-0.350019276,-2.799131393,-0.754840277,0.024983257,0.000815421,0.196730375,0.001024395,-0.000958681,0.780457226,0.754840277,6207,1066,204.95020699501038,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.12808204368822737,0.13187914964082148,0.20096425227416626,0.1311242573804188,0.0,0.09060505817665866,0.024069309,0.0,0.002180801142216974,0.002180801142216974
1777045283.9198036,1777045283.9198108,4g,1777045283.904,1777045283.844273,0.073905468,0.014086962,0.073905468,-0.059726715,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.83909899,0.083895326,0.458426327,2.799706697,-0.350019276,-2.799131393,-0.754840277,0.024983257,0.000815421,0.196730375,0.001024395,-0.000958681,0.780457226,0.754840277,6210,1066,205.00004315376282,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.12808204368822737,0.13187914964082148,0.20096425227416626,0.1311242573804188,0.0,0.09060505817665866,0.073905468,0.0,0.006696209227713185,0.006696209227713185
1777045283.9698503,1777045283.9698696,4g,1777045283.935,1777045283.844273,0.12395215,0.03321743,0.12395215,-0.090726614,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.83909899,0.083895326,0.458426327,2.799706697,-0.350019276,-2.799131393,-0.754840277,0.024983257,0.000815421,0.196730375,0.001024395,-0.000958681,0.780457226,0.754840277,6211,1066,205.0500898361206,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.12808204368822737,0.13187914964082148,0.20096425227416626,0.1311242573804188,0.0,0.09060505817665866,0.12395215,0.0,0.01123069176187192,0.01123069176187192
1777045284.0198514,1777045284.0198627,4g,1777045284.002,1777045283.844273,0.173953295,0.016072989,0.173953295,-0.157726765,0.084258713,0.108878583,0.459241748,2.996437073,-0.348994881,-2.800090075,0.83909899,0.083895326,0.458426327,2.799706697,-0.350019276,-2.799131393,-0.754840277,0.024983257,0.000815421,0.196730375,0.001024395,-0.000958681,0.780457226,0.754840277,6213,1066,205.10009098052979,0.18150515875602324,0.012227284355159749,0.19617125908814853,0.12808204368822737,0.13187914964082148,0.20096425227416626,0.1311242573804188,0.0,0.09739145507688056,0.173953295,0.0,0.01694156451546785,0.01694156451546785
