wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real
1777120271.196216822,1777120271.196228743,lan,1777120271.167999983,1777120271.072441101,0.121662617,0.026275873,0.121662617,-0.095558882,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.588181913,0.154600337,0.455015123,2.800090075,-0.357129902,-2.755029440,-0.127795458,0.032389745,-0.003747046,0.153972626,0.005076319,0.002492428,0.202816088,0.153972626,2754,558
1777120271.246010065,1777120271.246019363,lan,1777120271.236000061,1777120271.072441101,0.171455860,0.008114576,0.171455860,-0.163558960,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.588181913,0.154600337,0.455015123,2.800090075,-0.357129902,-2.755029440,-0.127795458,0.032389745,-0.003747046,0.153972626,0.005076319,0.002492428,0.202816088,0.153972626,2756,558
1777120271.296203852,1777120271.296214104,lan,1777120271.269000053,1777120271.275115728,0.019447327,0.024959087,0.019447327,0.006115675,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.500374973,0.155593589,0.455017060,2.800090075,-0.355931491,-2.755029440,-0.039988518,0.031396493,-0.003748983,0.153972626,0.003877908,0.002492428,0.162258116,0.153972626,2757,559
1777120271.346183777,1777120271.346191883,lan,1777120271.302999973,1777120271.275115728,0.069427252,0.000607252,0.069427252,-0.027884245,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.500374973,0.155593589,0.455017060,2.800090075,-0.355931491,-2.755029440,-0.039988518,0.031396493,-0.003748983,0.153972626,0.003877908,0.002492428,0.162258116,0.153972626,2758,559
1777120271.396115780,1777120271.396122694,lan,1777120271.388000011,1777120271.275115728,0.119359255,0.006573677,0.119359255,-0.112884283,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.500374973,0.155593589,0.455017060,2.800090075,-0.355931491,-2.755029440,-0.039988518,0.031396493,-0.003748983,0.153972626,0.003877908,0.002492428,0.162258116,0.153972626,2761,559
1777120271.446063757,1777120271.446070194,lan,1777120271.421000004,1777120271.275115728,0.169307232,0.023339033,0.169307232,-0.145884275,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.500374973,0.155593589,0.455017060,2.800090075,-0.355931491,-2.755029440,-0.039988518,0.031396493,-0.003748983,0.153972626,0.003877908,0.002492428,0.162258116,0.153972626,2762,559
1777120271.496207952,1777120271.496222734,lan,1777120271.451999903,1777120271.477709770,0.016944408,0.042278290,0.016944408,0.025709867,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463555574,0.159365267,0.452213705,2.800090075,-0.352975368,-2.755029440,-0.003169119,0.027624816,-0.000945628,0.153972626,0.000921786,0.002492428,0.156488656,0.153972626,2763,560
1777120271.546230078,1777120271.546245575,lan,1777120271.520999908,1777120271.477709770,0.066966534,0.019328594,0.066966534,-0.043290138,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463555574,0.159365267,0.452213705,2.800090075,-0.352975368,-2.755029440,-0.003169119,0.027624816,-0.000945628,0.153972626,0.000921786,0.002492428,0.156488656,0.153972626,2765,560
1777120271.595905304,1777120271.595914602,lan,1777120271.586999893,1777120271.477709770,0.116641760,0.006636620,0.116641760,-0.109290123,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463555574,0.159365267,0.452213705,2.800090075,-0.352975368,-2.755029440,-0.003169119,0.027624816,-0.000945628,0.153972626,0.000921786,0.002492428,0.156488656,0.153972626,2767,560
1777120271.646134853,1777120271.646142483,lan,1777120271.617000103,1777120271.477709770,0.166871309,0.026638985,0.166871309,-0.139290333,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463555574,0.159365267,0.452213705,2.800090075,-0.352975368,-2.755029440,-0.003169119,0.027624816,-0.000945628,0.153972626,0.000921786,0.002492428,0.156488656,0.153972626,2768,560
1777120271.696111679,1777120271.696120739,lan,1777120271.651000023,1777120271.679785967,0.014170647,0.042738438,0.014170647,0.028785944,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.460136712,0.140591264,0.450777501,2.800090075,-0.351457357,-2.755029440,0.000249743,0.046398818,0.000490576,0.153972626,-0.000596225,0.002492428,0.160833114,0.153972626,2769,561
1777120271.746252775,1777120271.746270180,lan,1777120271.720999956,1777120271.679785967,0.064311743,0.017888308,0.064311743,-0.041213989,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.460136712,0.140591264,0.450777501,2.800090075,-0.351457357,-2.755029440,0.000249743,0.046398818,0.000490576,0.153972626,-0.000596225,0.002492428,0.160833114,0.153972626,2771,561
1777120271.796056986,1777120271.796068907,lan,1777120271.785000086,1777120271.679785967,0.114115953,0.009314537,0.114115953,-0.105214119,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.460136712,0.140591264,0.450777501,2.800090075,-0.351457357,-2.755029440,0.000249743,0.046398818,0.000490576,0.153972626,-0.000596225,0.002492428,0.160833114,0.153972626,2773,561
1777120271.846153975,1777120271.846163034,lan,1777120271.818000078,1777120271.679785967,0.164212942,0.025520563,0.164212942,-0.138214111,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.460136712,0.140591264,0.450777501,2.800090075,-0.351457357,-2.755029440,0.000249743,0.046398818,0.000490576,0.153972626,-0.000596225,0.002492428,0.160833114,0.153972626,2774,561
1777120271.896100044,1777120271.896110535,lan,1777120271.884999990,1777120271.882550955,0.011414289,0.008623362,0.011414289,-0.002449036,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.460763723,0.046935976,0.445770979,2.800090075,-0.350977987,-2.755029440,-0.000377268,0.140054107,0.005497098,0.153972626,-0.001075596,0.002492428,0.208231726,0.153972626,2776,562
1777120271.946108818,1777120271.946118355,lan,1777120271.917999983,1777120271.882550955,0.061423063,0.017250776,0.061423063,-0.035449028,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.460763723,0.046935976,0.445770979,2.800090075,-0.350977987,-2.755029440,-0.000377268,0.140054107,0.005497098,0.153972626,-0.001075596,0.002492428,0.208231726,0.153972626,2777,562
1777120271.996118307,1777120271.996125221,lan,1777120271.984999895,1777120271.882550955,0.111432552,0.009528160,0.111432552,-0.102448940,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.460763723,0.046935976,0.445770979,2.800090075,-0.350977987,-2.755029440,-0.000377268,0.140054107,0.005497098,0.153972626,-0.001075596,0.002492428,0.208231726,0.153972626,2779,562
1777120272.046143055,1777120272.046155453,lan,1777120272.016000032,1777120271.882550955,0.161457300,0.027907133,0.161457300,-0.133449078,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.460763723,0.046935976,0.445770979,2.800090075,-0.350977987,-2.755029440,-0.000377268,0.140054107,0.005497098,0.153972626,-0.001075596,0.002492428,0.208231726,0.153972626,2780,562
1777120272.096014261,1777120272.096024752,lan,1777120272.085000038,1777120272.085225821,0.008531570,0.006193161,0.008531570,0.000225782,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.462612182,-0.049827531,0.440494090,2.801240683,-0.350977987,-2.755029440,-0.002225727,0.236817613,0.010773987,0.152822018,-0.001075596,0.002492428,0.282073666,0.236817613,2782,563
1777120272.146245718,1777120272.146256924,lan,1777120272.085000038,1777120272.085225821,0.058763027,0.056424618,0.058763027,0.000225782,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.462612182,-0.049827531,0.440494090,2.801240683,-0.350977987,-2.755029440,-0.002225727,0.236817613,0.010773987,0.152822018,-0.001075596,0.002492428,0.282073666,0.236817613,2782,563
1777120272.196031094,1777120272.196040392,lan,1777120272.186000109,1777120272.085225821,0.108548403,0.008307219,0.108548403,-0.100774288,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.462612182,-0.049827531,0.440494090,2.801240683,-0.350977987,-2.755029440,-0.002225727,0.236817613,0.010773987,0.152822018,-0.001075596,0.002492428,0.282073666,0.236817613,2785,563
1777120272.246257305,1777120272.246269226,lan,1777120272.219000101,1777120272.085225821,0.158774614,0.025414228,0.158774614,-0.133774281,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.462612182,-0.049827531,0.440494090,2.801240683,-0.350977987,-2.755029440,-0.002225727,0.236817613,0.010773987,0.152822018,-0.001075596,0.002492428,0.282073666,0.236817613,2786,563
1777120272.296072483,1777120272.296082258,lan,1777120272.286000013,1777120272.287925005,0.006405830,0.008303642,0.006405830,0.001924992,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463078111,-0.098523751,0.441742361,2.801815987,-0.350977987,-2.755029440,-0.002691656,0.285513833,0.009525716,0.152246714,-0.001075596,0.002492428,0.323732241,0.285513833,2788,564
1777120272.346266031,1777120272.346275806,lan,1777120272.286000013,1777120272.287925005,0.056599379,0.058497190,0.056599379,0.001924992,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463078111,-0.098523751,0.441742361,2.801815987,-0.350977987,-2.755029440,-0.002691656,0.285513833,0.009525716,0.152246714,-0.001075596,0.002492428,0.323732241,0.285513833,2788,564
1777120272.396030426,1777120272.396038532,wifi_good,1777120272.387000084,1777120272.287925005,0.106363773,0.007496119,0.106363773,-0.099075079,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463078111,-0.098523751,0.441742361,2.801815987,-0.350977987,-2.755029440,-0.002691656,0.285513833,0.009525716,0.152246714,-0.001075596,0.002492428,0.323732241,0.285513833,2791,564
1777120272.446061373,1777120272.446069002,wifi_good,1777120272.418999910,1777120272.287925005,0.156394720,0.025084496,0.156394720,-0.131074905,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463078111,-0.098523751,0.441742361,2.801815987,-0.350977987,-2.755029440,-0.002691656,0.285513833,0.009525716,0.152246714,-0.001075596,0.002492428,0.323732241,0.285513833,2792,564
1777120272.495989561,1777120272.495996714,wifi_good,1777120272.487999916,1777120272.287925005,0.206322908,0.005570412,0.206322908,-0.200074911,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463078111,-0.098523751,0.441742361,2.801815987,-0.350977987,-2.755029440,-0.002691656,0.285513833,0.009525716,0.152246714,-0.001075596,0.002492428,0.323732241,0.285513833,2794,564
1777120272.546261311,1777120272.546276093,wifi_good,1777120272.487999916,1777120272.500099897,0.044450760,0.055842161,0.044450760,0.012099981,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463068545,-0.201045439,0.453623056,2.802774668,-0.350977987,-2.755029440,-0.002682090,0.388035521,-0.002354980,0.151288033,-0.001075596,0.002492428,0.416508995,0.388035521,2794,565
1777120272.596161127,1777120272.596173525,wifi_good,1777120272.586999893,1777120272.500099897,0.094350576,0.007895470,0.094350576,-0.086899996,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463068545,-0.201045439,0.453623056,2.802774668,-0.350977987,-2.755029440,-0.002682090,0.388035521,-0.002354980,0.151288033,-0.001075596,0.002492428,0.416508995,0.388035521,2797,565
1777120272.646210670,1777120272.646220684,wifi_good,1777120272.622999907,1777120272.500099897,0.144400120,0.020968676,0.144400120,-0.122900009,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463068545,-0.201045439,0.453623056,2.802774668,-0.350977987,-2.755029440,-0.002682090,0.388035521,-0.002354980,0.151288033,-0.001075596,0.002492428,0.416508995,0.388035521,2798,565
1777120272.695901155,1777120272.695909500,wifi_good,1777120272.687000036,1777120272.500099897,0.194090605,0.007094383,0.194090605,-0.186900139,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463068545,-0.201045439,0.453623056,2.802774668,-0.350977987,-2.755029440,-0.002682090,0.388035521,-0.002354980,0.151288033,-0.001075596,0.002492428,0.416508995,0.388035521,2800,565
1777120272.746109962,1777120272.746117115,wifi_good,1777120272.687000036,1777120272.711113453,0.033167839,0.057303190,0.033167839,0.024113417,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463012934,-0.282001287,0.463066608,2.803158045,-0.350977987,-2.755029440,-0.002626479,0.468991369,-0.011798531,0.150904655,-0.001075596,0.002492428,0.492827142,0.468991369,2800,566
1777120272.796108961,1777120272.796119213,wifi_good,1777120272.786999941,1777120272.711113453,0.083166838,0.006967306,0.083166838,-0.075886488,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463012934,-0.282001287,0.463066608,2.803158045,-0.350977987,-2.755029440,-0.002626479,0.468991369,-0.011798531,0.150904655,-0.001075596,0.002492428,0.492827142,0.468991369,2803,566
1777120272.846149445,1777120272.846158028,wifi_good,1777120272.819999933,1777120272.711113453,0.133207321,0.023640633,0.133207321,-0.108886480,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463012934,-0.282001287,0.463066608,2.803158045,-0.350977987,-2.755029440,-0.002626479,0.468991369,-0.011798531,0.150904655,-0.001075596,0.002492428,0.492827142,0.468991369,2804,566
1777120272.896092653,1777120272.896104097,wifi_good,1777120272.885999918,1777120272.711113453,0.183150530,0.008312702,0.183150530,-0.174886465,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.463012934,-0.282001287,0.463066608,2.803158045,-0.350977987,-2.755029440,-0.002626479,0.468991369,-0.011798531,0.150904655,-0.001075596,0.002492428,0.492827142,0.468991369,2806,566
1777120272.946085453,1777120272.946096659,wifi_good,1777120272.917999983,1777120272.924356461,0.020594835,0.026321650,0.020594835,0.006356478,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.462972671,-0.307992667,0.454679579,2.803349972,-0.350977987,-2.755029440,-0.002586216,0.494982749,-0.003411502,0.150712729,-0.001075596,0.002492428,0.517443663,0.494982749,2807,567
1777120272.996108055,1777120272.996117830,wifi_good,1777120272.967999935,1777120272.924356461,0.070617437,0.013223648,0.070617437,-0.043643475,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.462972671,-0.307992667,0.454679579,2.803349972,-0.350977987,-2.755029440,-0.002586216,0.494982749,-0.003411502,0.150712729,-0.001075596,0.002492428,0.517443663,0.494982749,2809,567
1777120273.046134472,1777120273.046146393,wifi_good,1777120273.036999941,1777120272.924356461,0.120643854,0.006989956,0.120643854,-0.112643480,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.462972671,-0.307992667,0.454679579,2.803349972,-0.350977987,-2.755029440,-0.002586216,0.494982749,-0.003411502,0.150712729,-0.001075596,0.002492428,0.517443663,0.494982749,2811,567
1777120273.096148968,1777120273.096158981,wifi_good,1777120273.068000078,1777120272.924356461,0.170658350,0.025409222,0.170658350,-0.143643618,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.462972671,-0.307992667,0.454679579,2.803349972,-0.350977987,-2.755029440,-0.002586216,0.494982749,-0.003411502,0.150712729,-0.001075596,0.002492428,0.517443663,0.494982749,2812,567
1777120273.146076679,1777120273.146087885,wifi_good,1777120273.135999918,1777120273.135964394,0.007627726,0.004914761,0.007627726,-0.000035524,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.461921871,-0.226164371,0.450574249,2.802391052,-0.350977987,-2.755029440,-0.001535416,0.413154453,0.000693828,0.151671648,-0.001075596,0.002492428,0.440126231,0.413154453,2814,568
1777120273.196252346,1777120273.196263075,wifi_good,1777120273.135999918,1777120273.135964394,0.057803392,0.055090427,0.057803392,-0.000035524,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.461921871,-0.226164371,0.450574249,2.802391052,-0.350977987,-2.755029440,-0.001535416,0.413154453,0.000693828,0.151671648,-0.001075596,0.002492428,0.440126231,0.413154453,2814,568
1777120273.245937109,1777120273.245944500,wifi_good,1777120273.236999989,1777120273.135964394,0.107488155,0.007582426,0.107488155,-0.101035595,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.461921871,-0.226164371,0.450574249,2.802391052,-0.350977987,-2.755029440,-0.001535416,0.413154453,0.000693828,0.151671648,-0.001075596,0.002492428,0.440126231,0.413154453,2817,568
1777120273.296138287,1777120273.296149969,wifi_good,1777120273.269000053,1777120273.135964394,0.157689333,0.025903225,0.157689333,-0.133035660,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.461921871,-0.226164371,0.450574249,2.802391052,-0.350977987,-2.755029440,-0.001535416,0.413154453,0.000693828,0.151671648,-0.001075596,0.002492428,0.440126231,0.413154453,2818,568
1777120273.346017599,1777120273.346032858,wifi_good,1777120273.335999966,1777120273.135964394,0.207568645,0.008529425,0.207568645,-0.200035572,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.461921871,-0.226164371,0.450574249,2.802391052,-0.350977987,-2.755029440,-0.001535416,0.413154453,0.000693828,0.151671648,-0.001075596,0.002492428,0.440126231,0.413154453,2820,568
1777120273.396190405,1777120273.396200418,wifi_good,1777120273.335999966,1777120273.347274303,0.047311783,0.058702230,0.047311783,0.011274338,0.460386455,0.186990082,0.451268077,2.954062700,-0.352053583,-2.752537012,0.460293949,-0.120333120,0.446070105,2.799898386,-0.350818217,-2.755029440,0.000092506,0.307323202,0.005197972,0.154164314,-0.001235366,0.002492428,0.343873454,0.307323202,2820,569
